SITE_ID,SITE,yDay,TEMP,TEMP.es
9,Orpheus Island,39,29.007535934448242,0.03981392830610275
9,Orpheus Island,40,28.997535705566406,0.03981392830610275
9,Orpheus Island,41,28.997535705566406,0.03981392830610275
9,Orpheus Island,42,28.98753547668457,0.03981392830610275
9,Orpheus Island,43,28.98753547668457,0.03981392830610275
9,Orpheus Island,44,28.977537155151367,0.03981392830610275
9,Orpheus Island,45,28.96753692626953,0.03981392830610275
9,Orpheus Island,46,28.957536697387695,0.03981392830610275
9,Orpheus Island,47,28.94753646850586,0.03981392830610275
9,Orpheus Island,48,28.937536239624023,0.03981392830610275
9,Orpheus Island,49,28.927536010742188,0.03981392830610275
9,Orpheus Island,50,28.907535552978516,0.03981392830610275
9,Orpheus Island,51,28.897537231445312,0.03981392830610275
9,Orpheus Island,52,28.87753677368164,0.03981392830610275
9,Orpheus Island,53,28.867536544799805,0.03981392830610275
9,Orpheus Island,54,28.847536087036133,0.03981392830610275
9,Orpheus Island,55,28.82753562927246,0.03981392830610275
9,Orpheus Island,56,28.817535400390625,0.03981392830610275
9,Orpheus Island,57,28.797536849975586,0.03981392830610275
9,Orpheus Island,58,28.777536392211914,0.03981392830610275
9,Orpheus Island,59,28.757535934448242,0.03981392830610275
9,Orpheus Island,60,28.73753547668457,0.03981392830610275
9,Orpheus Island,61,28.71753692626953,0.03981392830610275
9,Orpheus Island,62,28.687536239624023,0.03981392830610275
9,Orpheus Island,63,28.66753578186035,0.03981392830610275
9,Orpheus Island,64,28.647537231445312,0.03981392830610275
9,Orpheus Island,65,28.617536544799805,0.03981392830610275
9,Orpheus Island,66,28.597536087036133,0.03981392830610275
9,Orpheus Island,67,28.567537307739258,0.03981392830610275
9,Orpheus Island,68,28.547536849975586,0.03981392830610275
9,Orpheus Island,69,28.517536163330078,0.03981392830610275
9,Orpheus Island,70,28.48753547668457,0.03981392830610275
9,Orpheus Island,71,28.457536697387695,0.03981392830610275
9,Orpheus Island,72,28.437536239624023,0.03981392830610275
9,Orpheus Island,73,28.407535552978516,0.03981392830610275
9,Orpheus Island,74,28.37753677368164,0.03981392830610275
9,Orpheus Island,75,28.347536087036133,0.03981392830610275
9,Orpheus Island,76,28.317537307739258,0.03981392830610275
9,Orpheus Island,77,28.28753662109375,0.03981392830610275
9,Orpheus Island,78,28.257535934448242,0.03981392830610275
9,Orpheus Island,79,28.21753692626953,0.03981392830610275
9,Orpheus Island,80,28.187536239624023,0.03981392830610275
9,Orpheus Island,81,28.157535552978516,0.03981392830610275
9,Orpheus Island,82,28.12753677368164,0.03981392830610275
9,Orpheus Island,83,28.097536087036133,0.03981392830610275
9,Orpheus Island,84,28.057537078857422,0.03981392830610275
9,Orpheus Island,85,28.027536392211914,0.03981392830610275
9,Orpheus Island,86,27.997535705566406,0.03981392830610275
9,Orpheus Island,87,27.957536697387695,0.03981392830610275
9,Orpheus Island,88,27.927536010742188,0.03981392830610275
9,Orpheus Island,89,27.897537231445312,0.03981392830610275
9,Orpheus Island,90,27.85753631591797,0.03981392830610275
9,Orpheus Island,91,27.82753562927246,0.03981392830610275
9,Orpheus Island,92,27.78753662109375,0.03981392830610275
9,Orpheus Island,93,27.757535934448242,0.03981392830610275
9,Orpheus Island,94,27.727537155151367,0.03981392830610275
9,Orpheus Island,95,27.687536239624023,0.03981392830610275
9,Orpheus Island,96,27.657535552978516,0.03981392830610275
9,Orpheus Island,97,27.617536544799805,0.03981392830610275
9,Orpheus Island,98,27.587535858154297,0.03981392830610275
9,Orpheus Island,99,27.547536849975586,0.03981392830610275
9,Orpheus Island,100,27.517536163330078,0.03981392830610275
9,Orpheus Island,101,27.477537155151367,0.03981392830610275
9,Orpheus Island,102,27.44753646850586,0.03981392830610275
9,Orpheus Island,103,27.407535552978516,0.03981392830610275
9,Orpheus Island,104,27.37753677368164,0.03981392830610275
9,Orpheus Island,105,27.337535858154297,0.03981392830610275
9,Orpheus Island,106,27.307537078857422,0.03981392830610275
9,Orpheus Island,107,27.267536163330078,0.03981392830610275
9,Orpheus Island,108,27.23753547668457,0.03981392830610275
9,Orpheus Island,109,27.207536697387695,0.03981392830610275
9,Orpheus Island,110,27.16753578186035,0.03981392830610275
9,Orpheus Island,111,27.137537002563477,0.03981392830610275
9,Orpheus Island,112,27.097536087036133,0.03981392830610275
9,Orpheus Island,113,27.067537307739258,0.03981392830610275
9,Orpheus Island,114,27.027536392211914,0.03981392830610275
9,Orpheus Island,115,26.997535705566406,0.03981392830610275
9,Orpheus Island,116,26.957536697387695,0.03981392830610275
9,Orpheus Island,117,26.927536010742188,0.03981392830610275
9,Orpheus Island,118,26.897537231445312,0.03981392830610275
9,Orpheus Island,119,26.85753631591797,0.03981392830610275
9,Orpheus Island,120,26.82753562927246,0.03981392830610275
9,Orpheus Island,121,26.78753662109375,0.03981392830610275
9,Orpheus Island,122,26.757535934448242,0.03981392830610275
9,Orpheus Island,123,26.727537155151367,0.03981392830610275
9,Orpheus Island,124,26.687536239624023,0.03981392830610275
9,Orpheus Island,125,26.657535552978516,0.03981392830610275
9,Orpheus Island,126,26.617536544799805,0.03981392830610275
9,Orpheus Island,127,26.587535858154297,0.03981392830610275
9,Orpheus Island,128,26.557537078857422,0.03981392830610275
9,Orpheus Island,129,26.517536163330078,0.03981392830610275
9,Orpheus Island,130,26.48753547668457,0.03981392830610275
9,Orpheus Island,131,26.44753646850586,0.03981392830610275
9,Orpheus Island,132,26.41753578186035,0.03981392830610275
9,Orpheus Island,133,26.387537002563477,0.03981392830610275
9,Orpheus Island,134,26.347536087036133,0.03981392830610275
9,Orpheus Island,135,26.317537307739258,0.03981392830610275
9,Orpheus Island,136,26.277536392211914,0.03981392830610275
9,Orpheus Island,137,26.247535705566406,0.03981392830610275
9,Orpheus Island,138,26.21753692626953,0.03981392830610275
9,Orpheus Island,139,26.177536010742188,0.03981392830610275
9,Orpheus Island,140,26.147537231445312,0.03981392830610275
9,Orpheus Island,141,26.10753631591797,0.03981392830610275
9,Orpheus Island,142,26.07753562927246,0.03981392830610275
9,Orpheus Island,143,26.03753662109375,0.03981392830610275
9,Orpheus Island,144,26.007535934448242,0.03981392830610275
9,Orpheus Island,145,25.977537155151367,0.03981392830610275
9,Orpheus Island,146,25.937536239624023,0.03981392830610275
9,Orpheus Island,147,25.907535552978516,0.03981392830610275
9,Orpheus Island,148,25.867536544799805,0.03981392830610275
9,Orpheus Island,149,25.837535858154297,0.03981392830610275
9,Orpheus Island,150,25.797536849975586,0.03981392830610275
9,Orpheus Island,151,25.767536163330078,0.03981392830610275
9,Orpheus Island,152,25.727537155151367,0.03981392830610275
9,Orpheus Island,153,25.69753646850586,0.03981392830610275
9,Orpheus Island,154,25.657535552978516,0.02981392666697502
9,Orpheus Island,155,25.62753677368164,0.02981392666697502
9,Orpheus Island,156,25.597536087036133,0.02981392666697502
9,Orpheus Island,157,25.557537078857422,0.02981392666697502
9,Orpheus Island,158,25.527536392211914,0.02981392666697502
9,Orpheus Island,159,25.48753547668457,0.02981392666697502
9,Orpheus Island,160,25.457536697387695,0.02981392666697502
9,Orpheus Island,161,25.41753578186035,0.02981392666697502
9,Orpheus Island,162,25.387537002563477,0.02981392666697502
9,Orpheus Island,163,25.35753631591797,0.01981392689049244
9,Orpheus Island,164,25.317537307739258,0.01981392689049244
9,Orpheus Island,165,25.28753662109375,0.01981392689049244
9,Orpheus Island,166,25.257535934448242,0.01981392689049244
9,Orpheus Island,167,25.21753692626953,0.01981392689049244
9,Orpheus Island,168,25.187536239624023,0.01981392689049244
9,Orpheus Island,169,25.157535552978516,0.01981392689049244
9,Orpheus Island,170,25.12753677368164,0.01981392689049244
9,Orpheus Island,171,25.087535858154297,0.01981392689049244
9,Orpheus Island,172,25.057537078857422,0.01981392689049244
9,Orpheus Island,173,25.027536392211914,0.02981392666697502
9,Orpheus Island,174,24.997535705566406,0.02981392666697502
9,Orpheus Island,175,24.96753692626953,0.02981392666697502
9,Orpheus Island,176,24.937536239624023,0.02981392666697502
9,Orpheus Island,177,24.907535552978516,0.02981392666697502
9,Orpheus Island,178,24.87753677368164,0.02981392666697502
9,Orpheus Island,179,24.847536087036133,0.03981392830610275
9,Orpheus Island,180,24.817537307739258,0.03981392830610275
9,Orpheus Island,181,24.78753662109375,0.03981392830610275
9,Orpheus Island,182,24.757535934448242,0.03981392830610275
9,Orpheus Island,183,24.737537384033203,0.03981392830610275
9,Orpheus Island,184,24.707536697387695,0.03981392830610275
9,Orpheus Island,185,24.677536010742188,0.03981392830610275
9,Orpheus Island,186,24.657535552978516,0.049813926219940186
9,Orpheus Island,187,24.62753677368164,0.049813926219940186
9,Orpheus Island,188,24.60753631591797,0.049813926219940186
9,Orpheus Island,189,24.57753562927246,0.049813926219940186
9,Orpheus Island,190,24.557537078857422,0.049813926219940186
9,Orpheus Island,191,24.53753662109375,0.049813926219940186
9,Orpheus Island,192,24.517536163330078,0.049813926219940186
9,Orpheus Island,193,24.487537384033203,0.049813926219940186
9,Orpheus Island,194,24.46753692626953,0.049813926219940186
9,Orpheus Island,195,24.44753646850586,0.049813926219940186
9,Orpheus Island,196,24.427536010742188,0.049813926219940186
9,Orpheus Island,197,24.41753578186035,0.049813926219940186
9,Orpheus Island,198,24.397537231445312,0.049813926219940186
9,Orpheus Island,199,24.37753677368164,0.049813926219940186
9,Orpheus Island,200,24.367536544799805,0.049813926219940186
9,Orpheus Island,201,24.347536087036133,0.049813926219940186
9,Orpheus Island,202,24.337535858154297,0.049813926219940186
9,Orpheus Island,203,24.317537307739258,0.049813926219940186
9,Orpheus Island,204,24.307537078857422,0.049813926219940186
9,Orpheus Island,205,24.297536849975586,0.049813926219940186
9,Orpheus Island,206,24.28753662109375,0.049813926219940186
9,Orpheus Island,207,24.267536163330078,0.049813926219940186
9,Orpheus Island,208,24.267536163330078,0.049813926219940186
9,Orpheus Island,209,24.257535934448242,0.049813926219940186
9,Orpheus Island,210,24.247535705566406,0.049813926219940186
9,Orpheus Island,211,24.237537384033203,0.049813926219940186
9,Orpheus Island,212,24.227537155151367,0.049813926219940186
9,Orpheus Island,213,24.227537155151367,0.03981392830610275
9,Orpheus Island,214,24.21753692626953,0.03981392830610275
9,Orpheus Island,215,24.21753692626953,0.03981392830610275
9,Orpheus Island,216,24.21753692626953,0.03981392830610275
9,Orpheus Island,217,24.207536697387695,0.03981392830610275
9,Orpheus Island,218,24.207536697387695,0.03981392830610275
9,Orpheus Island,219,24.207536697387695,0.03981392830610275
9,Orpheus Island,220,24.207536697387695,0.03981392830610275
9,Orpheus Island,221,24.207536697387695,0.03981392830610275
9,Orpheus Island,222,24.207536697387695,0.03981392830610275
9,Orpheus Island,223,24.21753692626953,0.03981392830610275
9,Orpheus Island,224,24.21753692626953,0.03981392830610275
9,Orpheus Island,225,24.21753692626953,0.03981392830610275
9,Orpheus Island,226,24.227537155151367,0.03981392830610275
9,Orpheus Island,227,24.227537155151367,0.03981392830610275
9,Orpheus Island,228,24.237537384033203,0.03981392830610275
9,Orpheus Island,229,24.247535705566406,0.03981392830610275
9,Orpheus Island,230,24.257535934448242,0.03981392830610275
9,Orpheus Island,231,24.257535934448242,0.03981392830610275
9,Orpheus Island,232,24.267536163330078,0.03981392830610275
9,Orpheus Island,233,24.277536392211914,0.03981392830610275
9,Orpheus Island,234,24.28753662109375,0.03981392830610275
9,Orpheus Island,235,24.297536849975586,0.03981392830610275
9,Orpheus Island,236,24.317537307739258,0.03981392830610275
9,Orpheus Island,237,24.32753562927246,0.03981392830610275
9,Orpheus Island,238,24.337535858154297,0.03981392830610275
9,Orpheus Island,239,24.35753631591797,0.03981392830610275
9,Orpheus Island,240,24.367536544799805,0.03981392830610275
9,Orpheus Island,241,24.387537002563477,0.03981392830610275
9,Orpheus Island,242,24.397537231445312,0.03981392830610275
9,Orpheus Island,243,24.41753578186035,0.03981392830610275
9,Orpheus Island,244,24.427536010742188,0.03981392830610275
9,Orpheus Island,245,24.44753646850586,0.03981392830610275
9,Orpheus Island,246,24.46753692626953,0.03981392830610275
9,Orpheus Island,247,24.487537384033203,0.03981392830610275
9,Orpheus Island,248,24.507535934448242,0.03981392830610275
9,Orpheus Island,249,24.527536392211914,0.03981392830610275
9,Orpheus Island,250,24.547536849975586,0.03981392830610275
9,Orpheus Island,251,24.567537307739258,0.03981392830610275
9,Orpheus Island,252,24.587535858154297,0.03981392830610275
9,Orpheus Island,253,24.60753631591797,0.03981392830610275
9,Orpheus Island,254,24.62753677368164,0.03981392830610275
9,Orpheus Island,255,24.657535552978516,0.03981392830610275
9,Orpheus Island,256,24.677536010742188,0.03981392830610275
9,Orpheus Island,257,24.69753646850586,0.03981392830610275
9,Orpheus Island,258,24.727537155151367,0.03981392830610275
9,Orpheus Island,259,24.747535705566406,0.03981392830610275
9,Orpheus Island,260,24.777536392211914,0.03981392830610275
9,Orpheus Island,261,24.797536849975586,0.03981392830610275
9,Orpheus Island,262,24.82753562927246,0.03981392830610275
9,Orpheus Island,263,24.85753631591797,0.03981392830610275
9,Orpheus Island,264,24.87753677368164,0.03981392830610275
9,Orpheus Island,265,24.907535552978516,0.03981392830610275
9,Orpheus Island,266,24.937536239624023,0.03981392830610275
9,Orpheus Island,267,24.96753692626953,0.03981392830610275
9,Orpheus Island,268,24.997535705566406,0.03981392830610275
9,Orpheus Island,269,25.027536392211914,0.03981392830610275
9,Orpheus Island,270,25.057537078857422,0.03981392830610275
9,Orpheus Island,271,25.087535858154297,0.03981392830610275
9,Orpheus Island,272,25.117536544799805,0.03981392830610275
9,Orpheus Island,273,25.147537231445312,0.03981392830610275
9,Orpheus Island,274,25.177536010742188,0.03981392830610275
9,Orpheus Island,275,25.207536697387695,0.03981392830610275
9,Orpheus Island,276,25.237537384033203,0.03981392830610275
9,Orpheus Island,277,25.267536163330078,0.03981392830610275
9,Orpheus Island,278,25.307537078857422,0.03981392830610275
9,Orpheus Island,279,25.337535858154297,0.03981392830610275
9,Orpheus Island,280,25.367536544799805,0.03981392830610275
9,Orpheus Island,281,25.407535552978516,0.03981392830610275
9,Orpheus Island,282,25.437536239624023,0.03981392830610275
9,Orpheus Island,283,25.477537155151367,0.03981392830610275
9,Orpheus Island,284,25.507535934448242,0.03981392830610275
9,Orpheus Island,285,25.547536849975586,0.03981392830610275
9,Orpheus Island,286,25.57753562927246,0.03981392830610275
9,Orpheus Island,287,25.617536544799805,0.03981392830610275
9,Orpheus Island,288,25.657535552978516,0.03981392830610275
9,Orpheus Island,289,25.687536239624023,0.03981392830610275
9,Orpheus Island,290,25.727537155151367,0.03981392830610275
9,Orpheus Island,291,25.767536163330078,0.03981392830610275
9,Orpheus Island,292,25.797536849975586,0.03981392830610275
9,Orpheus Island,293,25.837535858154297,0.03981392830610275
9,Orpheus Island,294,25.87753677368164,0.03981392830610275
9,Orpheus Island,295,25.91753578186035,0.03981392830610275
9,Orpheus Island,296,25.957536697387695,0.03981392830610275
9,Orpheus Island,297,25.997535705566406,0.03981392830610275
9,Orpheus Island,298,26.03753662109375,0.03981392830610275
9,Orpheus Island,299,26.07753562927246,0.03981392830610275
9,Orpheus Island,300,26.10753631591797,0.03981392830610275
9,Orpheus Island,301,26.147537231445312,0.03981392830610275
9,Orpheus Island,302,26.187536239624023,0.03981392830610275
9,Orpheus Island,303,26.227537155151367,0.03981392830610275
9,Orpheus Island,304,26.277536392211914,0.03981392830610275
9,Orpheus Island,305,26.317537307739258,0.03981392830610275
9,Orpheus Island,306,26.35753631591797,0.03981392830610275
9,Orpheus Island,307,26.397537231445312,0.03981392830610275
9,Orpheus Island,308,26.437536239624023,0.03981392830610275
9,Orpheus Island,309,26.477537155151367,0.03981392830610275
9,Orpheus Island,310,26.517536163330078,0.03981392830610275
9,Orpheus Island,311,26.557537078857422,0.03981392830610275
9,Orpheus Island,312,26.597536087036133,0.03981392830610275
9,Orpheus Island,313,26.637537002563477,0.03981392830610275
9,Orpheus Island,314,26.687536239624023,0.03981392830610275
9,Orpheus Island,315,26.727537155151367,0.03981392830610275
9,Orpheus Island,316,26.767536163330078,0.03981392830610275
9,Orpheus Island,317,26.807537078857422,0.03981392830610275
9,Orpheus Island,318,26.847536087036133,0.03981392830610275
9,Orpheus Island,319,26.887537002563477,0.03981392830610275
9,Orpheus Island,320,26.927536010742188,0.03981392830610275
9,Orpheus Island,321,26.96753692626953,0.03981392830610275
9,Orpheus Island,322,27.017536163330078,0.03981392830610275
9,Orpheus Island,323,27.057537078857422,0.03981392830610275
9,Orpheus Island,324,27.097536087036133,0.03981392830610275
9,Orpheus Island,325,27.137537002563477,0.03981392830610275
9,Orpheus Island,326,27.177536010742188,0.03981392830610275
9,Orpheus Island,327,27.21753692626953,0.03981392830610275
9,Orpheus Island,328,27.257535934448242,0.03981392830610275
9,Orpheus Island,329,27.297536849975586,0.03981392830610275
9,Orpheus Island,330,27.337535858154297,0.03981392830610275
9,Orpheus Island,331,27.37753677368164,0.03981392830610275
9,Orpheus Island,332,27.41753578186035,0.03981392830610275
9,Orpheus Island,333,27.457536697387695,0.03981392830610275
9,Orpheus Island,334,27.497535705566406,0.03981392830610275
9,Orpheus Island,335,27.53753662109375,0.03981392830610275
9,Orpheus Island,336,27.57753562927246,0.03981392830610275
9,Orpheus Island,337,27.617536544799805,0.02981392666697502
9,Orpheus Island,338,27.647537231445312,0.02981392666697502
9,Orpheus Island,339,27.687536239624023,0.02981392666697502
9,Orpheus Island,340,27.727537155151367,0.02981392666697502
9,Orpheus Island,341,27.767536163330078,0.02981392666697502
9,Orpheus Island,342,27.797536849975586,0.02981392666697502
9,Orpheus Island,343,27.837535858154297,0.02981392666697502
9,Orpheus Island,344,27.87753677368164,0.02981392666697502
9,Orpheus Island,345,27.907535552978516,0.02981392666697502
9,Orpheus Island,346,27.94753646850586,0.01981392689049244
9,Orpheus Island,347,27.977537155151367,0.01981392689049244
9,Orpheus Island,348,28.017536163330078,0.01981392689049244
9,Orpheus Island,349,28.047536849975586,0.01981392689049244
9,Orpheus Island,350,28.087535858154297,0.01981392689049244
9,Orpheus Island,351,28.117536544799805,0.01981392689049244
9,Orpheus Island,352,28.147537231445312,0.01981392689049244
9,Orpheus Island,353,28.187536239624023,0.01981392689049244
9,Orpheus Island,354,28.21753692626953,0.01981392689049244
9,Orpheus Island,355,28.247535705566406,0.02981392666697502
9,Orpheus Island,356,28.277536392211914,0.02981392666697502
9,Orpheus Island,357,28.307537078857422,0.02981392666697502
9,Orpheus Island,358,28.337535858154297,0.02981392666697502
9,Orpheus Island,359,28.367536544799805,0.02981392666697502
9,Orpheus Island,360,28.397537231445312,0.02981392666697502
9,Orpheus Island,361,28.427536010742188,0.02981392666697502
9,Orpheus Island,362,28.457536697387695,0.03981392830610275
9,Orpheus Island,363,28.477537155151367,0.03981392830610275
9,Orpheus Island,364,28.507535934448242,0.03981392830610275
9,Orpheus Island,365,28.53753662109375,0.03981392830610275
